country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	postcode	keywords	products	products_language	chunk	lat	long
france	agriculture_livestock	animals_livestock	NA	STE-AUVERGNE-FRANCE-EXPORT_FRA276970-00101	STE AUVERGNE FRANCE EXPORT	Loudes	1 - 10	calves and cattle, slaughter | cattle	Registered office	FALSE	1986	Wholesaler	The company STE AUVERGNE FRANCE EXPORT, is a Wholesaler, founded in 1986, which operates in the Cattle industry. It also operates in the Calves and cattle, slaughter industries. It is based in Loudes, France.		Lieu Dit Coubladour 	43320	Cattle, Calves and cattle, slaughter	NA	NA	18	45.08499965	3.72043298642632
france	agriculture_livestock	animals_livestock	NA	SAINT-HUBERT_FRA658148-00101	SAINT HUBERT	Le Crotoy	1 - 10	fish, salt-water | fish	Registered office	FALSE			The company SAINT HUBERT, which operates in the Fish industry. It also operates in the Fish, salt-water industries. It is based in Le Crotoy, France.		80 Rue Carnot 	80550	Fish, Fish, salt-water	NA	NA	18	50.24687475	1.6214919791084714
france	agriculture_livestock	animals_livestock	NA	EARL-VIEILLE-DE-SUR-LE-MONT_FRA291132-00101	EARL VIEILLE DE SUR LE MONT	Fournets Luisans	1 - 10	cattle, dairy | cattle	Registered office	FALSE	1990	Manufacturer/ Producer	The company EARL VIEILLE DE SUR LE MONT, is a Manufacturer/ Producer, founded in 1990, which operates in the Cattle industry. It also operates in the Cattle, dairy industries. It is based in Fournets Luisans, France.		25390 Fournets Luisans	NA	Cattle, Cattle, dairy	NA	NA	18	NA	NA
france	agriculture_livestock	animals_livestock	NA	ETABLISSEMENTS-NICOL_FRA649818-00101	ETABLISSEMENTS NICOL	La Turballe	11 - 50	fish, salt-water | fish	Registered office	FALSE			The company ETABLISSEMENTS NICOL, which operates in the Fish industry. It also operates in the Fish, salt-water industries. It is based in La Turballe, France.		33 Rue Du Requer 	44420	Fish, Fish, salt-water	NA	NA	18	47.36133155	-2.491686337291817
france	agriculture_livestock	animals_livestock	NA	COMPAGNIE-MARITIME-DES-TERRES-AUSTRALES_FRA593978-00101	COMPAGNIE MARITIME DES TERRES AUSTRALES	Paris	51 - 100	fish, salt-water | fish	Registered office	FALSE			The company COMPAGNIE MARITIME DES TERRES AUSTRALES, which operates in the Fish industry. It also operates in the Fish, salt-water industries. It is based in Paris, France.		24 Rue Auguste Chabrieres 	75015	Fish, Fish, salt-water	NA	NA	18	48.841430200000005	2.296164933019397
france	agriculture_livestock	animals_livestock	NA	SARL-COLLET_FRA523476-00101	SARL COLLET	Pornic	11 - 50	fish, processing | fish		FALSE	1993		The company SARL COLLET, founded in 1993, which operates in the Fish industry. It also operates in the Fish, processing industries. It is based in Pornic, France.		5 Rue Paul Langevin 	44210	Fish, Fish, processing	NA	NA	18	47.130098149999995	-2.1036296106921277
france	agriculture_livestock	animals_livestock	NA	EARL-AQUA-TREGOR_FRA615044-00101	EARL AQUA TREGOR	Pleumeur Bodou	1 - 10	aquaculture and pisciculture | fish	Registered office	FALSE			The company EARL AQUA TREGOR, which operates in the Fish industry. It also operates in the Aquaculture and pisciculture industries. It is based in Pleumeur Bodou, France.		5 Rue Du Roi Arthur 	22560	Fish, Aquaculture and pisciculture	NA	NA	18	48.78391752153284	-3.5451534578245045
france	agriculture_livestock	animals_livestock	NA	ARMEMENT-GUILLEMOT_FRA671864-00101	ARMEMENT GUILLEMOT	Port Louis	1 - 10	fish, salt-water | fish	Registered office	FALSE			The company ARMEMENT GUILLEMOT, which operates in the Fish industry. It also operates in the Fish, salt-water industries. It is based in Port Louis, France.		60 Rue Du Mezat 	56290	Fish, Fish, salt-water	NA	NA	18	47.709358550000005	-3.3463138524643803
france	agriculture_livestock	animals_livestock	NA	LA-HOUAICHE_FRA707202-00101	LA HOUAICHE	St Alban		fish, salt-water | fish	Registered office	FALSE			The company LA HOUAICHE, which operates in the Fish industry. It also operates in the Fish, salt-water industries. It is based in St Alban, France.		La Chouanniere 	22400	Fish, Fish, salt-water	NA	NA	18	48.4974598529412	-2.530407327651618
france	agriculture_livestock	animals_livestock	NA	STE-DE-DEVELOPPEMENT-AQUACOLE-DE-BOUIN_FRA733344-00101	STE DE DEVELOPPEMENT AQUACOLE DE BOUIN	Bouin	1 - 10	aquaculture and pisciculture | fish	Registered office	FALSE			The company STE DE DEVELOPPEMENT AQUACOLE DE BOUIN, which operates in the Fish industry. It also operates in the Aquaculture and pisciculture industries. It is based in Bouin, France.		Polder Des Champs 	85230	Fish, Aquaculture and pisciculture	NA	NA	18	46.945493799999994	-2.005055713354273
france	agriculture_livestock	animals_livestock	NA	LES-EMBRUNS-DE-QUIBERON_FRA757019-00101	LES EMBRUNS DE QUIBERON	St Philibert	1 - 10	aquaculture and pisciculture | fish	Registered office	FALSE			The company LES EMBRUNS DE QUIBERON, which operates in the Fish industry. It also operates in the Aquaculture and pisciculture industries. It is based in St Philibert, France.		Rue Des Courlis 	56470	Fish, Aquaculture and pisciculture	NA	NA	18	47.58383089705883	-3.011052560409087
france	agriculture_livestock	animals_livestock	NA	INNOVALG_FRA785940-00101	INNOVALG	Bouin	1 - 10	aquaculture and pisciculture | fish	Registered office	FALSE			The company INNOVALG, which operates in the Fish industry. It also operates in the Aquaculture and pisciculture industries. It is based in Bouin, France.		Polder Du Dain 	85230	Fish, Aquaculture and pisciculture	NA	NA	18	46.945493799999994	-2.005055713354273
france	agriculture_livestock	animals_livestock	NA	LHUITRIERE-ST-VAASTAISE_FRA618222-00101	L'HUITRIERE ST VAASTAISE	St Vaast La Hougue		aquaculture and pisciculture | fish	Registered office	FALSE			The company L'HUITRIERE ST VAASTAISE, which operates in the Fish industry. It also operates in the Aquaculture and pisciculture industries. It is based in St Vaast La Hougue, France.		49 Rue Isamberville 	50550	Fish, Aquaculture and pisciculture	NA	NA	18	49.593958	-1.2771141374268165
france	agriculture_livestock	animals_livestock	NA	EARL-MORIN_FRA707684-00101	EARL MORIN	Charron	1 - 10	aquaculture and pisciculture | fish	Registered office	FALSE			The company EARL MORIN, which operates in the Fish industry. It also operates in the Aquaculture and pisciculture industries. It is based in Charron, France.		12 C Rue Du 14 Juillet 	17230	Fish, Aquaculture and pisciculture	NA	NA	18	46.282327771212124	-1.0358839913094133
france	agriculture_livestock	animals_livestock	NA	SAINTE-MARIE-DE-LA-MER_FRA641374-00101	SAINTE MARIE DE LA MER	Flocques	1 - 10	fish, salt-water | fish	Registered office	FALSE			The company SAINTE MARIE DE LA MER, which operates in the Fish industry. It also operates in the Fish, salt-water industries. It is based in Flocques, France.		17 Route D'Etalondes 	76260	Fish, Fish, salt-water	NA	NA	18	50.00504851000002	1.4216257854043626
france	agriculture_livestock	animals_livestock	NA	SA-ETS-DUBREZ-PERE-FILS_FRA054290-00101	SA ETS DUBREZ PERE & FILS	Cuvier	11 - 50	grains, livestock and poultry | feeds for animal farming		FALSE			The company SA ETS DUBREZ PERE & FILS, which operates in the Feeds for animal farming industry. It also operates in the Grains, livestock and poultry industries. It is based in Cuvier, France.		Grande Rue 	39250	Feeds for animal farming, Grains, livestock and poultry	NA	NA	18	46.776134850000005	6.087595320387129
france	agriculture_livestock	animals_livestock	NA	LA-PISCICULTURE-DE-L-EURE_FRA302576-00101	LA PISCICULTURE DE L EURE	Acquigny	11 - 50	aquaculture and pisciculture | fish	Registered office	FALSE	1971	Service Provider	The company LA PISCICULTURE DE L EURE, is a Service Provider, founded in 1971, which operates in the Fish industry. It also operates in the Aquaculture and pisciculture industries. It is based in Acquigny, France.		Lieu Dit Le Hamet 	27400	Fish, Aquaculture and pisciculture	NA	NA	18	49.1843077	1.1309249026446184
france	agriculture_livestock	animals_livestock	NA	HARAS-DE-STEL_FRA791300-00101	HARAS DE STEL	Lainville En Vexin	1 - 10	veterinary services | livestock - services	Registered office	FALSE			The company HARAS DE STEL, which operates in the Livestock - services industry. It also operates in the Veterinary services industries. It is based in Lainville En Vexin, France.		1 Place Des Bonnes Joies 	78440	Livestock - services, Veterinary services	NA	NA	18	49.021647	1.780813240308607
france	agriculture_livestock	animals_livestock	NA	SARL-PIERRU-PISCICULTURES_FRA591312-00101	SARL PIERRU PISCICULTURES	Rogny	11 - 50	aquaculture and pisciculture | fish	Registered office	FALSE			The company SARL PIERRU PISCICULTURES, which operates in the Fish industry. It also operates in the Aquaculture and pisciculture industries. It is based in Rogny, France.		Moulin De Rogny 	02140	Fish, Aquaculture and pisciculture	NA	NA	18	49.82376205	3.9221964189796363
france	agriculture_livestock	animals_livestock	NA	GPT-DEFENSE-SANITAIRE-INDRE-LOIRE_FRA717149-00101	GPT DEFENSE SANITAIRE INDRE LOIRE	Chambray Les Tours		livestock - services | veterinary services	Registered office	FALSE			The company GPT DEFENSE SANITAIRE INDRE LOIRE, which operates in the Veterinary services industry. It also operates in the Livestock - services industries. It is based in Chambray Les Tours, France.		38 Rue Augustin Fresnel 	37170	Veterinary services, Livestock - services	NA	NA	18	47.33901605806688	0.7099819263658323
france	agriculture_livestock	animals_livestock	NA	ARCOMA_FRA737397-00101	ARCOMA	St Malo	1 - 10	fish, salt-water | fish	Registered office	FALSE			The company ARCOMA, which operates in the Fish industry. It also operates in the Fish, salt-water industries. It is based in St Malo, France.		7 Rue De Trichet 	35400	Fish, Fish, salt-water	NA	NA	18	48.65655131374052	-1.9907113080206618
france	agriculture_livestock	animals_livestock	NA	ARMEMENT-BIRIATOU_FRA721219-00101	ARMEMENT BIRIATOU	Hendaye		fish, salt-water | fish	Registered office	FALSE			The company ARMEMENT BIRIATOU, which operates in the Fish industry. It also operates in the Fish, salt-water industries. It is based in Hendaye, France.		Rue De L Autoport Centre D'Accueil De L'Auto 	64700	Fish, Fish, salt-water	NA	NA	18	43.345452449999996	-1.7151181530362305
france	agriculture_livestock	animals_livestock	NA	LA-HOULE_FRA144684-00101	LA HOULE	Penmarch	1 - 10	fish, salt-water | fish	Registered office	FALSE	1986	Service Provider	The company LA HOULE, is a Service Provider, founded in 1986, which operates in the Fish industry. It also operates in the Fish, salt-water industries. It is based in Penmarch, France.		Ld Terre Plein Du Port 	29760	Fish, Fish, salt-water	NA	NA	18	47.812338	-4.3392658162334214
france	agriculture_livestock	animals_livestock	NA	SARL-COSTA-BELARRA-ARTOLA_FRA603146-00101	SARL COSTA BELARRA ARTOLA	St Jean De Luz	1 - 10	aquaculture and pisciculture | fish	Registered office	FALSE			The company SARL COSTA BELARRA ARTOLA, which operates in the Fish industry. It also operates in the Aquaculture and pisciculture industries. It is based in St Jean De Luz, France.		Acotz 	64500	Fish, Aquaculture and pisciculture	NA	NA	18	43.38886635	-1.638161971981992
france	agriculture_livestock	animals_livestock	NA	MULTISERVICES-ANIMAUX-ET-JARDINS_FRA769480-00101	MULTISERVICES ANIMAUX ET JARDINS	Gigean	1 - 10	livestock - services | veterinary services	Registered office	FALSE			The company MULTISERVICES ANIMAUX ET JARDINS, which operates in the Veterinary services industry. It also operates in the Livestock - services industries. It is based in Gigean, France.		113 Chemin De L'Herme Route Nationale 	34770	Veterinary services, Livestock - services	NA	NA	18	43.49484325	3.724863197337875
france	agriculture_livestock	animals_livestock	NA	KLIPPER_FRA706661-00101	KLIPPER	Concarneau		fish, salt-water | fish	Registered office	FALSE			The company KLIPPER, which operates in the Fish industry. It also operates in the Fish, salt-water industries. It is based in Concarneau, France.		Rue Des Senneurs Zi Moros 	29900	Fish, Fish, salt-water	NA	NA	18	47.897782649999996	-3.9160363251743453
france	agriculture_livestock	animals_livestock	NA	SARL-AL-SAFINATE_FRA703883-00101	SARL AL SAFINATE	Romegoux	1 - 10	veterinary services | livestock - services	Registered office	FALSE			The company SARL AL SAFINATE, which operates in the Livestock - services industry. It also operates in the Veterinary services industries. It is based in Romegoux, France.		Le Chateau 	17250	Livestock - services, Veterinary services	NA	NA	18	45.83862159668854	-0.8203035108819783
france	agriculture_livestock	animals_livestock	NA	COUSTAUD-SA_FRA710081-00101	COUSTAUD SA	Le Chateau D Oleron	1 - 10	aquaculture and pisciculture | fish	Registered office	FALSE			The company COUSTAUD SA, which operates in the Fish industry. It also operates in the Aquaculture and pisciculture industries. It is based in Le Chateau D Oleron, France.		Rue Des Alizes 	17480	Fish, Aquaculture and pisciculture	NA	NA	18	45.8786511	-1.2183758140219612
france	agriculture_livestock	animals_livestock	NA	SARL-LAVENIR_FRA668561-00101	SARL L'AVENIR	Paris	11 - 50	veterinary services | livestock - services	Registered office	FALSE			The company SARL L'AVENIR, which operates in the Livestock - services industry. It also operates in the Veterinary services industries. It is based in Paris, France.		22 Rue De Montevideo 	75116	Livestock - services, Veterinary services	NA	NA	18	48.8690634	2.279847590047672
france	agriculture_livestock	animals_livestock	NA	SOC-COMMERCE-EXPLOITATION-CHEVAUX-SPOR_FRA782263-00101	SOC COMMERCE EXPLOITATION CHEVAUX SPOR	St Augustin Des Bois	1 - 10	veterinary services | livestock - services	Registered office	FALSE			The company SOC COMMERCE EXPLOITATION CHEVAUX SPOR, which operates in the Livestock - services industry. It also operates in the Veterinary services industries. It is based in St Augustin Des Bois, France.		La Mesnarderie 	49170	Livestock - services, Veterinary services	NA	NA	18	47.38717335613208	-0.6666896664885731
france	agriculture_livestock	animals_livestock	NA	CARFIN_FRA596390-00101	CARFIN	La Rochelle	1 - 10	fish, salt-water | fish	Registered office	FALSE			The company CARFIN, which operates in the Fish industry. It also operates in the Fish, salt-water industries. It is based in La Rochelle, France.		5 Impasse Des Gemeaux 	17000	Fish, Fish, salt-water	NA	NA	18	46.161633102381245	-1.1581135435285248
france	agriculture_livestock	animals_livestock	NA	SARL-ROULT-PERE-ET-FILS_FRA638172-00101	SARL ROULT PERE ET FILS	Eu	1 - 10	fish, salt-water | fish	Registered office	FALSE			The company SARL ROULT PERE ET FILS, which operates in the Fish industry. It also operates in the Fish, salt-water industries. It is based in Eu, France.		36 Rue Demenitroux 	76260	Fish, Fish, salt-water	NA	NA	18	50.00504851000002	1.4216257854043626
france	agriculture_livestock	animals_livestock	NA	HERVIOU-ET-ASSOCIES_FRA599286-00101	HERVIOU ET ASSOCIES	Lamballe	1 - 10	aquaculture and pisciculture | fish	Registered office	FALSE			The company HERVIOU ET ASSOCIES, which operates in the Fish industry. It also operates in the Aquaculture and pisciculture industries. It is based in Lamballe, France.		4 Impasse De L Ecuyer 	22400	Fish, Aquaculture and pisciculture	NA	NA	18	48.4974598529412	-2.530407327651618
france	agriculture_livestock	animals_livestock	NA	SOCIETE-CIVILE-DELEVAGE-DU-PLATEAU-CENTRAL_FRA636731-00101	SOCIETE CIVILE D'ELEVAGE DU PLATEAU CENTRAL	Rodez		veterinary services | livestock - services	Registered office	FALSE			The company SOCIETE CIVILE D'ELEVAGE DU PLATEAU CENTRAL, which operates in the Livestock - services industry. It also operates in the Veterinary services industries. It is based in Rodez, France.		Avenue Saint Pierre 	12000	Livestock - services, Veterinary services	NA	NA	18	44.353429491515435	2.572047246504889
france	agriculture_livestock	animals_livestock	NA	SVAS_FRA149041-00101	SVAS	Machecoul	1 - 10	calves and cattle, slaughter | cattle	Registered office	FALSE	2001	Manufacturer/ Producer	The company SVAS, is a Manufacturer/ Producer, founded in 2001, which operates in the Cattle industry. It also operates in the Calves and cattle, slaughter industries. It is based in Machecoul, France.		La Seiglerie 	44270	Cattle, Calves and cattle, slaughter	NA	NA	18	46.9876811	-1.8026814869573529
france	agriculture_livestock	animals_livestock	NA	PORCIGENE_FRA646500-00101	PORCIGENE	Blaye Les Mines	1 - 10	livestock - services | veterinary services	Registered office	FALSE			The company PORCIGENE, which operates in the Veterinary services industry. It also operates in the Livestock - services industries. It is based in Blaye Les Mines, France.		14 La Tronquie 	81400	Veterinary services, Livestock - services	NA	NA	18	44.042861285	2.1480737672331744
france	agriculture_livestock	animals_livestock	NA	STE-ALIMENTATION-DIETETIQUES-POUR-ANIMAUX-FAMILIERS_FRA483980-00101	STE ALIMENTATION DIETETIQUES POUR ANIMAUX FAMILIERS	Roncq	11 - 50	pet birds | pets		FALSE	1979		The company STE ALIMENTATION DIETETIQUES POUR ANIMAUX FAMILIERS, founded in 1979, which operates in the Pets industry. It also operates in the Pet birds industries. It is based in Roncq, France.		41 Avenue De L'Europe 	59223	Pets, Pet birds	NA	NA	18	50.745179199999995	3.1211934852016747
france	agriculture_livestock	animals_livestock	NA	EURL-PASCAL-BROUSSEAU_FRA699885-00101	EURL PASCAL BROUSSEAU	St Michel Mont Mercure	1 - 10	livestock - services | veterinary services	Registered office	FALSE			The company EURL PASCAL BROUSSEAU, which operates in the Veterinary services industry. It also operates in the Livestock - services industries. It is based in St Michel Mont Mercure, France.		11 Rue Des Tuileries 	85700	Veterinary services, Livestock - services	NA	NA	18	46.78638749811321	-0.8220676359170674
france	agriculture_livestock	animals_livestock	NA	APPRO-ET-SERVICES_FRA636625-00101	APPRO ET SERVICES	Epinal		livestock - services | veterinary services	Registered office	FALSE			The company APPRO ET SERVICES, which operates in the Veterinary services industry. It also operates in the Livestock - services industries. It is based in Epinal, France.		102 Rue Andre Vitu Razimont 	88000	Veterinary services, Livestock - services	NA	NA	18	48.1874008	6.505780500102406
france	agriculture_livestock	animals_livestock	NA	RAMET-ALAIN-DENIS_FRA153504-00101	RAMET ALAIN DENIS	Etaples	1 - 10	fish, salt-water | fish	Registered office	FALSE	1996	Service Provider	The company RAMET ALAIN DENIS, is a Service Provider, founded in 1996, which operates in the Fish industry. It also operates in the Fish, salt-water industries. It is based in Etaples, France.		7 Allee Des Ecureuils 	62630	Fish, Fish, salt-water	NA	NA	18	50.549103	1.697437153476086
france	agriculture_livestock	animals_livestock	NA	MARECHALERIE-BONNET_FRA797750-00101	MARECHALERIE BONNET	Vacquiers	1 - 10	veterinary services | livestock - services	Registered office	FALSE			The company MARECHALERIE BONNET, which operates in the Livestock - services industry. It also operates in the Veterinary services industries. It is based in Vacquiers, France.		Route De Raygades Les Brugues 	31340	Livestock - services, Veterinary services	NA	NA	18	43.84235553133334	1.5126078278101511
france	agriculture_livestock	animals_livestock	NA	EURL-PHILIPPE-DE-STE-MARESVILLE_FRA299128-00101	EURL PHILIPPE DE STE MARESVILLE	Quesnoy Sur Airaines	1 - 10	calves and cattle, slaughter | cattle	Registered office	FALSE	1991	Wholesaler	The company EURL PHILIPPE DE STE MARESVILLE, is a Wholesaler, founded in 1991, which operates in the Cattle industry. It also operates in the Calves and cattle, slaughter industries. It is based in Quesnoy Sur Airaines, France.		29 Rue De La Chasse 	80270	Cattle, Calves and cattle, slaughter	NA	NA	18	49.94554315	1.9196584456295192
france	agriculture_livestock	animals_livestock	NA	EQUIPLUS_FRA785422-00101	EQUIPLUS	Glatigny	1 - 10	veterinary services | livestock - services	Registered office	FALSE			The company EQUIPLUS, which operates in the Livestock - services industry. It also operates in the Veterinary services industries. It is based in Glatigny, France.		Ferme De La Bruyere 	57530	Livestock - services, Veterinary services	NA	NA	18	49.115605	6.36297444097191
france	agriculture_livestock	animals_livestock	NA	DOMBES-ETANGS_FRA721798-00101	DOMBES ETANGS	St Remy	1 - 10	aquaculture and pisciculture | fish	Registered office	FALSE			The company DOMBES ETANGS, which operates in the Fish industry. It also operates in the Aquaculture and pisciculture industries. It is based in St Remy, France.		Saint Remy 	01310	Fish, Aquaculture and pisciculture	NA	NA	18	46.232875500000006	5.140093812268829
france	agriculture_livestock	animals_livestock	NA	VENDEE-AQUACULTURE_FRA727204-00101	VENDEE AQUACULTURE	La Faute Sur Mer	1 - 10	aquaculture and pisciculture | fish	Registered office	FALSE			The company VENDEE AQUACULTURE, which operates in the Fish industry. It also operates in the Aquaculture and pisciculture industries. It is based in La Faute Sur Mer, France.		Chemin Des Pensees 	85460	Fish, Aquaculture and pisciculture	NA	NA	18	46.33756671346157	-1.3323408444576936
france	agriculture_livestock	animals_livestock	NA	LE-PECHEUR-DU-PERTUIS_FRA782756-00101	LE PECHEUR DU PERTUIS	L Aiguillon Sur Mer	1 - 10	fish, salt-water | fish	Registered office	FALSE			The company LE PECHEUR DU PERTUIS, which operates in the Fish industry. It also operates in the Fish, salt-water industries. It is based in L Aiguillon Sur Mer, France.		96 Rue Gaby Morlay 	85460	Fish, Fish, salt-water	NA	NA	18	46.33756671346157	-1.3323408444576936
france	agriculture_livestock	animals_livestock	NA	EUROFILETS_FRA028907-00101	EUROFILETS	Le Portel	11 - 50	fish, processing | fish		FALSE	1992	Service Provider	The company EUROFILETS, is a Service Provider, founded in 1992, which operates in the Fish industry. It also operates in the Fish, processing industries. It is based in Le Portel, France.		Route Du Petit Port 	62480	Fish, Fish, processing	NA	NA	18	50.70965875	1.5788621465910735
france	agriculture_livestock	animals_livestock	NA	FODSA-SERVICES_FRA639601-00101	FODSA SERVICES	Rodez		veterinary services | livestock - services	Registered office	FALSE			The company FODSA SERVICES, which operates in the Livestock - services industry. It also operates in the Veterinary services industries. It is based in Rodez, France.		Avenue Des Ebenistes Za Bel Air 	12000	Livestock - services, Veterinary services	NA	NA	18	44.353429491515435	2.572047246504889
france	agriculture_livestock	animals_livestock	NA	SARL-PISCICULTURE-BIO-DE-LANGOLEN_FRA604639-00101	SARL PISCICULTURE BIO DE LANGOLEN	Langolen	1 - 10	aquaculture and pisciculture | fish	Registered office	FALSE			The company SARL PISCICULTURE BIO DE LANGOLEN, which operates in the Fish industry. It also operates in the Aquaculture and pisciculture industries. It is based in Langolen, France.		Pont Ar Stang 	29510	Fish, Aquaculture and pisciculture	NA	NA	18	48.07528718366881	-3.98714130445943
france	agriculture_livestock	animals_livestock	NA	LES-ARMEMENTS-REUNIONNAIS-CO-SAPMER_FRA592816-00101	LES ARMEMENTS REUNIONNAIS C/O SAPMER	Le Port	11 - 50	fish, salt-water | fish	Registered office	FALSE			The company LES ARMEMENTS REUNIONNAIS C/O SAPMER, which operates in the Fish industry. It also operates in the Fish, salt-water industries. It is based in Le Port, France.		Darse De Peche 	97420	Fish, Fish, salt-water	NA	NA	18	-20.93999667755102	55.301967740120766
france	agriculture_livestock	animals_livestock	NA	JONCOUR-EUGENE_FRA144674-00101	JONCOUR EUGENE	Loctudy	1 - 10	crayfish | shellfish and crustaceans	Registered office	FALSE	1987	Manufacturer/ Producer	The company JONCOUR EUGENE, is a Manufacturer/ Producer, founded in 1987, which operates in the Shellfish and crustaceans industry. It also operates in the Crayfish industries. It is based in Loctudy, France.		19 Rue De Kerandouret 	29750	Shellfish and crustaceans, Crayfish	NA	NA	18	47.82465145	-4.182153948282023
france	agriculture_livestock	animals_livestock	NA	PISCICULTURE-KOHLER_FRA779824-00101	PISCICULTURE KOHLER	Friesen	1 - 10	aquaculture and pisciculture | fish	Registered office	FALSE			The company PISCICULTURE KOHLER, which operates in the Fish industry. It also operates in the Aquaculture and pisciculture industries. It is based in Friesen, France.		28 Rue Principale 	68580	Fish, Aquaculture and pisciculture	NA	NA	18	47.54253515	7.18651934721831
france	agriculture_livestock	animals_livestock	NA	SEVIGNE-MAREE-SARL_FRA000544-00101	SEVIGNE MAREE SARL	Penmarch	1 - 10	fish, processing | fish		FALSE	1985	Service Provider	The company SEVIGNE MAREE SARL, is a Service Provider, founded in 1985, which operates in the Fish industry. It also operates in the Fish, processing industries. It is based in Penmarch, France.		Lieu Dit Terre Plein Du Port 	29760	Fish, Fish, processing	NA	NA	18	47.812338	-4.3392658162334214
france	agriculture_livestock	animals_livestock	NA	EARL-LA-BLARDIERE_00000003745241-126693001	EARL LA BLARDIERE	Le Loroux Bottereau	1 - 10	calves and cattle, slaughter		FALSE		Manufacturer/ Producer	The company EARL LA BLARDIERE, is a Manufacturer/ Producer, which operates in the Calves and cattle, slaughter industry. It is based in Le Loroux Bottereau, France.		EARL LA BLARDIERE 	44430	Calves and cattle, slaughter	NA	NA	18	47.22429439176471	-1.3272339547520937
france	agriculture_livestock	animals_livestock	NA	UNION-MAREE_FRA269436-00101	UNION MAREE	Rungis	1 - 10	fish, salt-water | fish	Registered office	FALSE	1985	Wholesaler	The company UNION MAREE, is a Wholesaler, founded in 1985, which operates in the Fish industry. It also operates in the Fish, salt-water industries. It is based in Rungis, France.		1 C Allee De Sete 	94150	Fish, Fish, salt-water	NA	NA	18	48.75025312749654	2.3458645217424468
france	agriculture_livestock	animals_livestock	NA	FIAT-MAREE_FRA053610-00101	FIAT MAREE	Frontignan	1 - 10	fish, salt-water | fish		FALSE	1978		The company FIAT MAREE, founded in 1978, which operates in the Fish industry. It also operates in the Fish, salt-water industries. It is based in Frontignan, France.		Za Du Barnier 	34110	Fish, Fish, salt-water	NA	NA	18	43.473670850000005	3.7828714341757896
france	agriculture_livestock	animals_livestock	NA	LE-PECHEUR-DU-PERTUIS_FRA782756-00101	LE PECHEUR DU PERTUIS	L Aiguillon Sur Mer	1 - 10	fish, salt-water | fish	Registered office	FALSE			The company LE PECHEUR DU PERTUIS, which operates in the Fish industry. It also operates in the Fish, salt-water industries. It is based in L Aiguillon Sur Mer, France.		96 Rue Gaby Morlay 	85460	Fish, Fish, salt-water	NA	NA	18	46.33756671346157	-1.3323408444576936
france	agriculture_livestock	animals_livestock	NA	NEGOSTREA_FRA301901-00101	NEGOSTREA	St Malo	1 - 10	fish, salt-water | fish	Registered office	FALSE		Wholesaler	The company NEGOSTREA, is a Wholesaler, which operates in the Fish industry. It also operates in the Fish, salt-water industries. It is based in St Malo, France.		6 Allee Des Amandiers 	35400	Fish, Fish, salt-water	NA	NA	18	48.65655131374052	-1.9907113080206618
france	agriculture_livestock	animals_livestock	NA	STE-DES-ETS-BARRETEAU_FRA061972-00101	STE DES ETS BARRETEAU	Challans	1 - 10	fodder and straw | grains, livestock and poultry	Registered office	FALSE	1964	Manufacturer/ Producer	The company STE DES ETS BARRETEAU, is a Manufacturer/ Producer, founded in 1964, which operates in the Grains, livestock and poultry industry. It also operates in the Fodder and straw industries. It is based in Challans, France.		Rue De La Gourdine 	85300	Grains, livestock and poultry, Fodder and straw	NA	NA	18	46.84201979954444	-1.884820355860858
france	agriculture_livestock	animals_livestock	NA	RAMET-ALAIN-DENIS_FRA153504-00101	RAMET ALAIN DENIS	Etaples	1 - 10	fish, salt-water | fish	Registered office	FALSE	1996	Service Provider	The company RAMET ALAIN DENIS, is a Service Provider, founded in 1996, which operates in the Fish industry. It also operates in the Fish, salt-water industries. It is based in Etaples, France.		7 Allee Des Ecureuils 	62630	Fish, Fish, salt-water	NA	NA	18	50.549103	1.697437153476086
france	agriculture_livestock	animals_livestock	NA	EURL-PHILIPPE-DE-STE-MARESVILLE_FRA299128-00101	EURL PHILIPPE DE STE MARESVILLE	Quesnoy Sur Airaines	1 - 10	calves and cattle, slaughter | cattle	Registered office	FALSE	1991	Wholesaler	The company EURL PHILIPPE DE STE MARESVILLE, is a Wholesaler, founded in 1991, which operates in the Cattle industry. It also operates in the Calves and cattle, slaughter industries. It is based in Quesnoy Sur Airaines, France.		29 Rue De La Chasse 	80270	Cattle, Calves and cattle, slaughter	NA	NA	18	49.94554315	1.9196584456295192
france	agriculture_livestock	animals_livestock	NA	DORNIER-FRERES_FRA064857-00101	DORNIER FRERES	Bians Les Usiers	1 - 10	fodder and straw | premix for livestock and poultry	Registered office	FALSE		Manufacturer/ Producer	The company DORNIER FRERES, is a Manufacturer/ Producer, which operates in the Premix for livestock and poultry industry. It also operates in the Fodder and straw industries. It is based in Bians Les Usiers, France.		25520 Bians Les Usiers	NA	Premix for livestock and poultry, Fodder and straw	NA	NA	18	NA	NA
france	agriculture_livestock	animals_livestock	NA	APPRO-ET-SERVICES_FRA636625-00101	APPRO ET SERVICES	Epinal		livestock - services | veterinary services	Registered office	FALSE			The company APPRO ET SERVICES, which operates in the Veterinary services industry. It also operates in the Livestock - services industries. It is based in Epinal, France.		102 Rue Andre Vitu Razimont 	88000	Veterinary services, Livestock - services	NA	NA	18	48.1874008	6.505780500102406
