country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	postcode	keywords	products	products_language	chunk	lat	long
france	agriculture_livestock	agriculture_import_export	NA	TERRES-DU-SUD_00000003849721-152570001	TERRES DU SUD	Clairac	> 500	import-export - food and agriculture | food - import-export | fruits and vegetables - import-export | cereals and grains | livestock and poultry - feed	Registered office – Parent company	FALSE	1992	Manufacturer/ Producer	The company TERRES DU SUD, is a Manufacturer/ Producer, founded in 1992, which operates in the Food - import-export industry. It also operates in the Import-export - food and agriculture, Fruits and vegetables - import-export, Cereals and grains, and Livestock and poultry - feed industries. It is based in Clairac, France.	http://www.terres-du-sud.fr	Place De L'Hotel De Ville 	47320	Food - import-export, Import-export - food and agriculture, Fruits and vegetables - import-export, Cereals and grains, Livestock and poultry - feed	NA	NA	10	44.35401976071429	0.39411594554547535
france	agriculture_livestock	agriculture_import_export	NA	SANTINELL-IMPEX_00000005460358-827758001	SANTINELL IMPEX	Paris	1 - 10	import-export - food and agriculture		FALSE	2021	Wholesaler	The company SANTINELL IMPEX, is a Wholesaler, founded in 2021, which operates in the Import-export - food and agriculture industry. It is based in Paris, France.	https://www.santinell-py.com	60 Rue Francois 1er 	75008	Import-export - food and agriculture	Huile essentielle de Petit Grain bigarade bio | FARINE DE MANIOC BIO 100% PUR | Graines de sésame bio (crues ou toastées) | Graines de soja bio | Sucre de canne bio | Racines/tubercules de manioc bio | Arachides bio, fraîches/toastées | Yerba mate bio	france	10	48.87186050520944	2.311700225748874
france	agriculture_livestock	agriculture_import_export	NA	ANDROS_FRA299617-00101	ANDROS	Biars Sur Cere	> 500	import-export - food and agriculture | food - import-export | fruit preserves and jams | stewed fruit | fruit juices	Registered office – Parent company	FALSE	1985	Manufacturer/ Producer	The company ANDROS, is a Manufacturer/ Producer, founded in 1985, which operates in the Food - import-export industry. It also operates in the Import-export - food and agriculture, Fruit preserves and jams, stewed fruit, and fruit juices industries. It is based in Biars Sur Cere, France.	http://www.andros.fr	Zone Industrielle 	46130	Food - import-export, Import-export - food and agriculture, Fruit preserves and jams, stewed fruit, fruit juices	NA	NA	10	44.91293669560732	1.8479794442401063
france	agriculture_livestock	agriculture_import_export	NA	AGRIAL_FRA101772-00101	AGRIAL	Caen	> 500	import-export - food and agriculture | food industry	Registered office	FALSE	2000	Distributor	The company AGRIAL, is a Distributor, founded in 2000, which operates in the Import-export - food and agriculture industry. It also operates in the food industry industries. It is based in Caen, France.	http://www.agrial.com/	4 Rue Des Roquemonts 	14000	Import-export - food and agriculture, food industry	NA	NA	10	49.18477625	-0.3739270766310739
france	agriculture_livestock	agriculture_import_export	NA	COSMOS-FOODS_FRA280222-1004282010	COSMOS FOODS	Le Pecq	1 - 10	import-export - food and agriculture | frozen and deep-frozen foods | fish | wholesale frozen meats | frozen fish	Registered office	FALSE	2000	Wholesaler	The company COSMOS FOODS, is a Wholesaler, founded in 2000, which operates in the Import-export - food and agriculture industry. It also operates in the Frozen and deep-frozen foods, Fish, wholesale frozen meats, and frozen fish industries. It is based in Le Pecq, France.	http://www.euroseafood.com	Sartrouville - Le Montreal 	78230	Import-export - food and agriculture, Frozen and deep-frozen foods, Fish, wholesale frozen meats, frozen fish	NA	NA	10	48.8948195435795	2.108654986173265
france	agriculture_livestock	agriculture_import_export	NA	BENS-GROUP_00000005401895-732726001	BEN'S GROUP	Villiers Le Bel	101 - 200	import-export - food and agriculture | poultry | potato crisps		FALSE		Distributor	The company BEN'S GROUP, is a Distributor, which operates in the Import-export - food and agriculture industry. It also operates in the poultry, and potato crisps industries. It is based in Villiers Le Bel, France.		16 AVENUE DES ENTREPRENEURS 	95400	Import-export - food and agriculture, poultry, potato crisps	NA	NA	10	48.9994801	2.4024074494899645
france	agriculture_livestock	agriculture_import_export	NA	MCC-CONSULTING_00000005404950-737885001	MC&C CONSULTING	Buxerolles	1 - 10	import-export - food and agriculture | goods trading services | commercial brokerage		FALSE		Distributor	The company MC&C CONSULTING, is a Distributor, which operates in the Import-export - food and agriculture industry. It also operates in the goods trading services, and commercial brokerage industries. It is based in Buxerolles, France.	https://mcc-consulting.fr/	22 rue Paul Verlaine 	86180	Import-export - food and agriculture, goods trading services, commercial brokerage	NA	NA	10	46.60580655	0.36983513393912126
france	agriculture_livestock	agriculture_import_export	NA	SEAPROMEGA_00000005271784-586304001	SEAPROMEGA	Saint Jean De Brevelay	1 - 10	import-export - food and agriculture | animal oils and fats		FALSE		Distributor	The company SEAPROMEGA, is a Distributor, which operates in the Animal oils and fats industry. It also operates in the Import-export - food and agriculture industries. It is based in Saint Jean De Brevelay, France.	http://www.seapromega.com	lieu dit saint nicolas 	56250	Animal oils and fats, Import-export - food and agriculture	NA	NA	10	47.69523600231895	-2.6048983153133825
france	agriculture_livestock	agriculture_import_export	NA	FADI-PRESTIGE_00000004632357-439135001	FADI PRESTIGE	Paris	11 - 50	import-export - food and agriculture		FALSE		Wholesaler	The company FADI PRESTIGE, is a Wholesaler, which operates in the Import-export - food and agriculture industry. It is based in Paris, France.	http://www.fadiprestige.com	66 Avenue Des Champs Elysées 	75008	Import-export - food and agriculture	NA	NA	10	48.87186050520944	2.311700225748874
france	agriculture_livestock	agriculture_import_export	NA	DBAS-SAS_00000004664082-465185001	DBAS SAS	Craponne	1 - 10	import-export - food and agriculture | marketing of frozen seafood	Registered office – Parent company	FALSE	2015	Wholesaler	The company DBAS SAS, is a Wholesaler, founded in 2015, which operates in the Import-export - food and agriculture industry. It also operates in the Marketing of frozen seafood industries. It is based in Craponne, France.	http://www.dbas.fr	54-Avenue Edouard Millaud 	69290	Import-export - food and agriculture, Marketing of frozen seafood	NA	NA	10	45.7630753	4.658999638510089
france	agriculture_livestock	agriculture_import_export	NA	AGRIAL_FRA101772-00101	AGRIAL	Caen	> 500	import-export - food and agriculture | food industry	Registered office	FALSE	2000	Distributor	The company AGRIAL, is a Distributor, founded in 2000, which operates in the Import-export - food and agriculture industry. It also operates in the food industry industries. It is based in Caen, France.	http://www.agrial.com/	4 Rue Des Roquemonts 	14000	Import-export - food and agriculture, food industry	NA	NA	10	49.18477625	-0.3739270766310739
france	agriculture_livestock	agriculture_import_export	NA	LABORATOIRES-ABIA_FRA142948-00101	LABORATOIRES ABIA	Meursault	11 - 50	import-export - food and agriculture		FALSE	1955		The company LABORATOIRES ABIA, founded in 1955, which operates in the Import-export - food and agriculture industry. It is based in Meursault, France.	https://www.laboratoires-abia.com/	Les Champs Lins 	21190	Import-export - food and agriculture	NA	NA	10	46.99892255	4.748937644797685
france	agriculture_livestock	agriculture_import_export	NA	KOKOJI_00000004685811-001	KOKOJI	Agen Cedex 9	1 - 10	import-export - food and agriculture | breakfast cereals | muesli	Registered office – Parent company	FALSE		Manufacturer/ Producer	The company KOKOJI, is a Manufacturer/ Producer, which operates in the Import-export - food and agriculture industry. It also operates in the Breakfast cereals, and muesli industries. It is based in Agen Cedex 9, France.	http://kokoji.fr/	Technopole Agropole 	47931	Import-export - food and agriculture, Breakfast cereals, muesli	NA	NA	10	NA	NA
france	agriculture_livestock	agriculture_import_export	NA	CENTRALIAA_FRA597058-00101	CENTRALIAA	Dijon Cedex	1 - 10	import-export - food and agriculture | food flavourings | distribution of food products	Registered office – Parent company	FALSE	2006	Wholesaler	The company CENTRALIAA, is a Wholesaler, founded in 2006, which operates in the Import-export - food and agriculture industry. It also operates in the Food flavourings, and Distribution of food products industries. It is based in Dijon Cedex, France.		1, rue de la Breuchillière - BP 56712 	21067	Import-export - food and agriculture, Food flavourings, Distribution of food products	NA	NA	10	NA	NA
france	agriculture_livestock	agriculture_import_export	NA	DISTRIMEX-SAS_00000005402001-732951001	DISTRIMEX SAS	Avignon	11 - 50	import-export - food and agriculture | video pub		FALSE		Wholesaler	The company DISTRIMEX SAS, is a Wholesaler, which operates in the Import-export - food and agriculture industry. It also operates in the video pub industries. It is based in Avignon, France.	http://distrimex.fr/en/1779-2/	135 Avenue Pierre Sémard 	84000	Import-export - food and agriculture, video pub	NA	NA	10	43.9417011	4.8368285516616165
france	agriculture_livestock	agriculture_import_export	NA	LE-PANIER-DE-THIBAULT_00000004626085-433899001	LE PANIER DE THIBAULT	Montalieu-Vercieu	1 - 10	import-export - food and agriculture | fruit and vegetable trade | online sale of food products | early produce		FALSE		Distributor	The company LE PANIER DE THIBAULT, is a Distributor, which operates in the Import-export - food and agriculture industry. It also operates in the Fruit and vegetable trade, online sale of food products, and early produce industries. It is based in Montalieu-Vercieu, France.		89 Grande Rue 	38390	Import-export - food and agriculture, Fruit and vegetable trade, online sale of food products, early produce	NA	NA	10	45.817478949999995	5.379873058903279
france	agriculture_livestock	agriculture_import_export	NA	CONSERVERIE-DU-HAMEAU-DES-SAVEURS_00000005455277-800685001	CONSERVERIE DU HAMEAU DES SAVEURS	Fontanes	11 - 50	import-export - food and agriculture		FALSE		Manufacturer/ Producer	The company CONSERVERIE DU HAMEAU DES SAVEURS, is a Manufacturer/ Producer, which operates in the Import-export - food and agriculture industry. It is based in Fontanes, France.	https://www.conserverie-hameau-des-saveurs.com/	PARC D'ACTIVITES CAHORS SUD 	46230	Import-export - food and agriculture	NA	NA	10	44.333131736591405	1.5612279918416017
france	agriculture_livestock	agriculture_import_export	NA	VERPOM_00000003695223-106978001	VERPOM	St Sylvestre Cappel	1 - 10	import-export - food and agriculture | fruits and vegetables - import-export | potatoes	Registered office	FALSE	1991	Manufacturer/ Producer	The company VERPOM, is a Manufacturer/ Producer, founded in 1991, which operates in the Fruits and vegetables - import-export industry. It also operates in the Import-export - food and agriculture, and potatoes industries. It is based in St Sylvestre Cappel, France.	http://www.verpom.com	Route Nationale 	59114	Fruits and vegetables - import-export, Import-export - food and agriculture, potatoes	NA	NA	10	50.8071065	2.5846892202790706
france	agriculture_livestock	agriculture_import_export	NA	LES-DOUCEURS-DE-COLLOBRIERES_00000004607843-001	LES DOUCEURS DE COLLOBRIÈRES	Collobrières		import-export - food and agriculture | wines - france | fruit preserves and jams | pasta	Registered office	FALSE		Manufacturer/ Producer	The company LES DOUCEURS DE COLLOBRIÈRES, is a Manufacturer/ Producer, which operates in the Import-export - food and agriculture industry. It also operates in the Wines - France, Fruit preserves and jams, and pasta industries. It is based in Collobrières, France.		les moulins 	83610	Import-export - food and agriculture, Wines - France, Fruit preserves and jams, pasta	NA	NA	10	43.24460605	6.346902835047398
france	agriculture_livestock	agriculture_import_export	NA	SOFRADIS_00000003992647-001	SOFRADIS	Cenon	1 - 10	import-export - food and agriculture		FALSE	1950	Distributor	The company SOFRADIS, is a Distributor, founded in 1950, which operates in the Import-export - food and agriculture industry. It is based in Cenon, France.	http://www.sofradis.com	Za Jean Zay 	33150	Import-export - food and agriculture	NA	NA	10	44.85526505	-0.5221141344074132
france	agriculture_livestock	agriculture_import_export	NA	DARAS_00000003665413-101196001	DARAS	Marseille	11 - 50	import-export - food and agriculture		FALSE		Service Provider	The company DARAS, is a Service Provider, which operates in the Import-export - food and agriculture industry. It is based in Marseille, France.	http://www.daras.com	14 Rue Fortia 	13001	Import-export - food and agriculture	NA	NA	10	43.316446551058235	5.387924080621752
france	agriculture_livestock	agriculture_import_export	NA	LMR-MGS-DISTRIBUTION_00000005401888-732700001	LMR & MGS DISTRIBUTION	Gentilly	1 - 10	import-export - food and agriculture | natural agglutinants for the food and preservation industries | dry fruits | dried legumes		FALSE		Manufacturer/ Producer	The company LMR & MGS DISTRIBUTION, is a Manufacturer/ Producer, which operates in the Import-export - food and agriculture industry. It also operates in the natural agglutinants for the food and preservation industries, dry fruits, and dried legumes industries. It is based in Gentilly, France.		1 ALLEE DU PARC 	94250	Import-export - food and agriculture, natural agglutinants for the food and preservation industries, dry fruits, dried legumes	NA	NA	10	48.81338799000001	2.3432283801992635
france	agriculture_livestock	agriculture_import_export	NA	LES-HALLES-DU-SUD_00000004698081-001	LES HALLES DU SUD	Lille		import-export - food and agriculture | food - import-export | fruit	Registered office – Parent company	FALSE	1993	Wholesaler	The company LES HALLES DU SUD, is a Wholesaler, founded in 1993, which operates in the Food - import-export industry. It also operates in the Import-export - food and agriculture, and Fruit industries. It is based in Lille, France.	https://leshallesdusud.fr/	38 Rue Augustin Drapiez 	59000	Food - import-export, Import-export - food and agriculture, Fruit	NA	NA	10	50.6299721993165	3.0771967630878336
france	agriculture_livestock	agriculture_import_export	NA	ENOOW_00000004681598-001	E-NOOW	Provins		beverages - import-export | import-export - food and agriculture | tobacco	Registered office – Parent company	FALSE		Wholesaler	The company E-NOOW, is a Wholesaler, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export, and Tobacco industries. It is based in Provins, France.		62 BOULEVARD CARNOT 	77160	Import-export - food and agriculture, Beverages - import-export, Tobacco	NA	NA	10	48.585034	3.248408991804416
france	agriculture_livestock	agriculture_import_export	NA	AMINA-DISTRIBUTION_00000005387607-705432001	AMINA DISTRIBUTION	Marseille	1 - 10	import-export - food and agriculture | stoned olives | dates		FALSE		Wholesaler	The company AMINA DISTRIBUTION, is a Wholesaler, which operates in the Import-export - food and agriculture industry. It also operates in the stoned olives, and dates industries. It is based in Marseille, France.	http://aminadistribution.net/	421 MIN LES ARNAVAUX 	13014	Import-export - food and agriculture, stoned olives, dates	NA	NA	10	43.336368163157886	5.39158243127942
france	agriculture_livestock	agriculture_import_export	NA	EUROFINS-SCIENTIFIC-SA_FRA295350-00101	EUROFINS SCIENTIFIC SA	Nantes	51 - 100	import-export - food and agriculture | information systems - advice | data analysis	Registered office	FALSE	1989	Service Provider	The company EUROFINS SCIENTIFIC SA, is a Service Provider, founded in 1989, which operates in the Information systems - advice industry. It also operates in the Data analysis, and Import-export - food and agriculture industries. It is based in Nantes, France.	http://www.eurofins.com	Rue Pierre-Adolphe-Bobierre 	44300	Information systems - advice, Data analysis, Import-export - food and agriculture	NA	NA	10	47.24634147158878	-1.538886920368411
france	agriculture_livestock	agriculture_import_export	NA	CNERCONSEIL-NEGOCE-EUROPEEN-RESTAURATIO_FRA625546-00101	CNER-CONSEIL NEGOCE EUROPEEN RESTAURATIO	Rungis	1 - 10	import-export - food and agriculture | tobacco and smokers items | tobacco	Registered office	FALSE			The company CNER-CONSEIL NEGOCE EUROPEEN RESTAURATIO, which operates in the Import-export - food and agriculture industry. It also operates in the Tobacco and smokers items, and Tobacco industries. It is based in Rungis, France.	http://www.cner.fr	74 Rue De Rouen Min De Paris Rungis Pla 39 	94150	Import-export - food and agriculture, Tobacco and smokers items, Tobacco	NA	NA	10	48.75025312749654	2.3458645217424468
france	agriculture_livestock	agriculture_import_export	NA	LES-SILOS-DE-LA-SIZERANNE_FRA727306-00101	LES SILOS DE LA SIZERANNE	Chatuzange Le Goubet	1 - 10	food - import-export | import-export - food and agriculture | fabrics	Registered office	FALSE			The company LES SILOS DE LA SIZERANNE, which operates in the Import-export - food and agriculture industry. It also operates in the Food - import-export, and Fabrics industries. It is based in Chatuzange Le Goubet, France.	http://www.groupe-jamonet.fr/	La Sizeranne 	26300	Import-export - food and agriculture, Food - import-export, Fabrics	NA	NA	10	44.980454565936256	5.0966378516361965
france	agriculture_livestock	agriculture_import_export	NA	INTER-COURTAGE-BAYONNE_FRA654306-00101	INTER COURTAGE BAYONNE	Bayonne	1 - 10	food - import-export | import-export - food and agriculture | fabrics	Registered office	FALSE			The company INTER COURTAGE BAYONNE, which operates in the Import-export - food and agriculture industry. It also operates in the Food - import-export, and Fabrics industries. It is based in Bayonne, France.	http://www.intercourtage-bayonne.com/en/	8 Rue Albert Premier 	64100	Import-export - food and agriculture, Food - import-export, Fabrics	NA	NA	10	43.48437155	-1.4718677782037943
france	agriculture_livestock	agriculture_import_export	NA	DIET-SPORT-ENERGY_00000005365767-665489001	DIET SPORT ENERGY	Les Houches	1 - 10	import-export - food and agriculture		FALSE		Manufacturer/ Producer	The company DIET SPORT ENERGY, is a Manufacturer/ Producer, which operates in the Import-export - food and agriculture industry. It is based in Les Houches, France.	http://www.endur-activ.com	125, route de Napoléon 	74310	Import-export - food and agriculture	NA	NA	10	45.8999696347966	6.794706206013244
france	agriculture_livestock	agriculture_import_export	NA	FRANCE-CONFISERIE_FRA774202-00101	FRANCE CONFISERIE	Paris	1 - 10	import-export - food and agriculture | tobacco and smokers items | tobacco	Registered office	FALSE			The company FRANCE CONFISERIE, which operates in the Import-export - food and agriculture industry. It also operates in the Tobacco and smokers items, and Tobacco industries. It is based in Paris, France.	https://www.franceconfiserie.com/	9 Rue De L Isly 	75008	Import-export - food and agriculture, Tobacco and smokers items, Tobacco	NA	NA	10	48.87186050520944	2.311700225748874
france	agriculture_livestock	agriculture_import_export	NA	ETS-JEAN-ROUTHIAU_FRA254507-00101	ETS JEAN ROUTHIAU	Saint Fulgent		import-export - food and agriculture | meats, cooked and cured | sausages		FALSE			The company ETS JEAN ROUTHIAU, which operates in the Meats, cooked and cured industry. It also operates in the Sausages, and Import-export - food and agriculture industries. It is based in Saint Fulgent, France.	https://www.jean-routhiau.fr/en/	Za De La Metairie 	85250	Meats, cooked and cured, Sausages, Import-export - food and agriculture	NA	NA	10	46.8627092	-1.2086083589908503
france	agriculture_livestock	agriculture_import_export	NA	DANONE_FRA260723-217658001	DANONE	Paris		import-export - food and agriculture | dairy products		FALSE		Manufacturer/ Producer	The company DANONE, is a Manufacturer/ Producer, which operates in the Import-export - food and agriculture industry. It also operates in the dairy products industries. It is based in Paris, France.	http://www.danone.com/	17 bd Haussmann 	75009	Import-export - food and agriculture, dairy products	NA	NA	10	48.87706995	2.3379212854897715
france	agriculture_livestock	agriculture_import_export	NA	S-A-S-OGIER_FRA061836-00101	S A S OGIER	Chateauneuf Du Pape	11 - 50	beverages - import-export | import-export - food and agriculture | wines - france		FALSE	1946	Wholesaler	The company S A S OGIER, is a Wholesaler, founded in 1946, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export, and Wines - France industries. It is based in Chateauneuf Du Pape, France.	http://www.ogier.fr	10 Avenue Louis Pasteur 	84230	Import-export - food and agriculture, Beverages - import-export, Wines - France	NA	NA	10	44.05984665	4.825392890343772
france	agriculture_livestock	agriculture_import_export	NA	INLUSTRYS_FRA594501-00101	IN-LUSTRYS	Neoules	1 - 10	food - import-export | import-export - food and agriculture | fabrics	Registered office	FALSE			The company IN-LUSTRYS, which operates in the Import-export - food and agriculture industry. It also operates in the Food - import-export, and Fabrics industries. It is based in Neoules, France.	http://www.inlustrys.com/	Chemin Des Chenes La Tuiliere 	83136	Import-export - food and agriculture, Food - import-export, Fabrics	NA	NA	10	43.30190435	6.028149346478587
france	agriculture_livestock	agriculture_import_export	NA	ELEXPORT-SA_FRA607706-00101	ELEXPORT SA	Roulans		food - import-export | import-export - food and agriculture | fabrics	Registered office	FALSE			The company ELEXPORT SA, which operates in the Import-export - food and agriculture industry. It also operates in the Food - import-export, and Fabrics industries. It is based in Roulans, France.	http://www.coopex.com	4 Rue Des Epicéas 	25640	Import-export - food and agriculture, Food - import-export, Fabrics	NA	NA	10	47.36647295	6.2178985752000875
france	agriculture_livestock	agriculture_import_export	NA	MITSUBISHI-FRANCE_00000003917475-200279001	MITSUBISHI FRANCE	Paris		import-export - food and agriculture | corpse dressing | chemical products		FALSE		Wholesaler	The company MITSUBISHI FRANCE, is a Wholesaler, which operates in the Import-export - food and agriculture industry. It also operates in the corpse dressing, and Chemical products industries. It is based in Paris, France.	http://www.mitsubishicorp.com/fr/fr/	3 Avenue Hoche 	75008	Import-export - food and agriculture, corpse dressing, Chemical products	NA	NA	10	48.87186050520944	2.311700225748874
france	agriculture_livestock	agriculture_import_export	NA	SWISSCO-INDUSTRY_FRA603812-00101	SWISSCO INDUSTRY	Montpellier	1 - 10	import-export - food and agriculture | tobacco and smokers items | tobacco	Registered office	FALSE			The company SWISSCO INDUSTRY, which operates in the Tobacco and smokers items industry. It also operates in the Tobacco, and Import-export - food and agriculture industries. It is based in Montpellier, France.	http://www.swissco-industry.com	1025 Avenue Henri Becquerel Parc Club Du Millenaire 	34000	Tobacco and smokers items, Tobacco, Import-export - food and agriculture	NA	NA	10	43.616367059549084	3.879247529213109
france	agriculture_livestock	agriculture_import_export	NA	DUGUE-COURTAGE_FRA646233-00101	DUGUE COURTAGE	St Malo	1 - 10	food - import-export | import-export - food and agriculture | fabrics	Registered office	FALSE			The company DUGUE COURTAGE, which operates in the Import-export - food and agriculture industry. It also operates in the Food - import-export, and Fabrics industries. It is based in St Malo, France.	https://www.duguecourtage.com/	4 Boulevard Chateaubriand 	35400	Import-export - food and agriculture, Food - import-export, Fabrics	NA	NA	10	48.65655131374052	-1.9907113080206618
france	agriculture_livestock	agriculture_import_export	NA	MEDITERRANEAN-DISTRIBUTION-COMPANY_00000004505275-317520001	MEDITERRANEAN DISTRIBUTION COMPANY	Paris	11 - 50	import-export - food and agriculture		FALSE		Distributor	The company MEDITERRANEAN DISTRIBUTION COMPANY, is a Distributor, which operates in the Import-export - food and agriculture industry. It is based in Paris, France.	https://mfsfrance.com/	66, Avenue des Champs Elysées lot 41 	75008	Import-export - food and agriculture	NA	NA	10	48.87186050520944	2.311700225748874
france	agriculture_livestock	agriculture_import_export	NA	COVILIM-SA_00000004504702-316701001	COVILIM SA	Limoges	11 - 50	import-export - food and agriculture		FALSE		Wholesaler	The company COVILIM SA, is a Wholesaler, which operates in the Import-export - food and agriculture industry. It is based in Limoges, France.	http://www.covilim.com	125 ROUTE DE NEXON 	87000	Import-export - food and agriculture	NA	NA	10	45.83001510357877	1.2550687441623398
france	agriculture_livestock	agriculture_import_export	NA	SARL-SAILLOUR-LABER_FRA312975-00101	SARL SAILLOUR L'ABER	St Pol De Leon	1 - 10	food - import-export | import-export - food and agriculture | fruit | legumes | vegetables	Registered office – Parent company	FALSE	1985	Manufacturer/ Producer	The company SARL SAILLOUR L'ABER, is a Manufacturer/ Producer, founded in 1985, which operates in the Import-export - food and agriculture industry. It also operates in the Food - import-export, Fruit, legumes, and vegetables industries. It is based in St Pol De Leon, France.		Zone De Kerranou 	29250	Import-export - food and agriculture, Food - import-export, Fruit, legumes, vegetables	NA	NA	10	48.689793270794866	-4.02772464465486
france	agriculture_livestock	agriculture_import_export	NA	CAP-HISPANIA_FRA774678-00101	CAP HISPANIA	Paris	1 - 10	import-export - food and agriculture | tobacco and smokers items | tobacco	Registered office	FALSE			The company CAP HISPANIA, which operates in the Import-export - food and agriculture industry. It also operates in the Tobacco and smokers items, and Tobacco industries. It is based in Paris, France.	http://www.caphispania.fr/	23 Rue Jouffroy D Abbans 	75017	Import-export - food and agriculture, Tobacco and smokers items, Tobacco	NA	NA	10	48.88743895	2.3065228678413767
france	agriculture_livestock	agriculture_import_export	NA	AZURINE-RIVIERA_FRA320884-00101	AZURINE RIVIERA	Nice		food - import-export | import-export - food and agriculture | souvenirs and advertising items		FALSE			The company AZURINE RIVIERA, which operates in the Import-export - food and agriculture industry. It also operates in the Food - import-export, and Souvenirs and advertising items industries. It is based in Nice, France.	https://www.nice.aeroport.fr/	2 Bis, Rue Cronstadt 	06000	Import-export - food and agriculture, Food - import-export, Souvenirs and advertising items	NA	NA	10	43.7013988309051	7.265186151711138
france	agriculture_livestock	agriculture_import_export	NA	JEAN-MARIE-BOULDY-SARL_FRA602350-00101	JEAN MARIE BOULDY SARL	Pomerol		import-export - food and agriculture | tobacco and smokers items | tobacco	Registered office	FALSE			The company JEAN MARIE BOULDY SARL, which operates in the Import-export - food and agriculture industry. It also operates in the Tobacco and smokers items, and Tobacco industries. It is based in Pomerol, France.	https://bellegrave-pomerol.com/	1 Chemin De Rene 	33500	Import-export - food and agriculture, Tobacco and smokers items, Tobacco	NA	NA	10	44.915317889525966	-0.2382234445172149
france	agriculture_livestock	agriculture_import_export	NA	JOLIVET-DIFFUSION_FRA724388-00101	JOLIVET DIFFUSION	Sancerre	1 - 10	import-export - food and agriculture | tobacco and smokers items | tobacco	Registered office	FALSE			The company JOLIVET DIFFUSION, which operates in the Tobacco and smokers items industry. It also operates in the Import-export - food and agriculture, and Tobacco industries. It is based in Sancerre, France.	http://www.pascal-jolivet.com	Les Franches 	18300	Tobacco and smokers items, Import-export - food and agriculture, Tobacco	NA	NA	10	47.288340616943515	2.8696269841448654
france	agriculture_livestock	agriculture_import_export	NA	MISTRAL_00000005300222-608506001	MISTRAL	Marseille-14e-Arrondissement	1 - 10	import-export - food and agriculture		FALSE		Distributor	The company MISTRAL, is a Distributor, which operates in the Import-export - food and agriculture industry. It is based in Marseille-14e-Arrondissement, France.		27 BD CHARLES MORETTI 	13014	Import-export - food and agriculture	Les Délices de Yemma | DRINGO	france	10	43.336368163157886	5.39158243127942
france	agriculture_livestock	agriculture_import_export	NA	V-AND-B_FRA625838-00101	V AND B	Aze	1 - 10	import-export - food and agriculture | tobacco and smokers items | tobacco	Registered office	FALSE			The company V AND B, which operates in the Import-export - food and agriculture industry. It also operates in the Tobacco and smokers items, and Tobacco industries. It is based in Aze, France.	http://www.vandb.fr	2 Rue De La Roberderie Zi De Bellitourne 	53200	Import-export - food and agriculture, Tobacco and smokers items, Tobacco	NA	NA	10	47.819241149999996	-0.7076712405274235
france	agriculture_livestock	agriculture_import_export	NA	SELECTION-FRUITS_FRA625210-00101	SELECTION FRUITS	Nadaillac	1 - 10	import-export - food and agriculture | tobacco and smokers items | tobacco	Registered office	FALSE			The company SELECTION FRUITS, which operates in the Import-export - food and agriculture industry. It also operates in the Tobacco and smokers items, and Tobacco industries. It is based in Nadaillac, France.	http://www.selectionfruits.fr/	Rouves 	24590	Import-export - food and agriculture, Tobacco and smokers items, Tobacco	NA	NA	10	44.987049400000004	1.3087706439633353
france	agriculture_livestock	agriculture_import_export	NA	TRANSATLANTIC-PARTNER_FRA600893-00101	TRANSATLANTIC PARTNER	Carriere Sur Seine	1 - 10	import-export - food and agriculture | tobacco and smokers items | tobacco	Registered office	FALSE			The company TRANSATLANTIC PARTNER, which operates in the Tobacco and smokers items industry. It also operates in the Tobacco, and Import-export - food and agriculture industries. It is based in Carriere Sur Seine, France.	http://www.transatlanticpartner.com	6 Avenue Eiffel 	78420	Tobacco and smokers items, Tobacco, Import-export - food and agriculture	NA	NA	10	48.9126629	2.18007030832132
france	agriculture_livestock	agriculture_import_export	NA	YAHANIN_00000005399868-728734001	YAHANIN	Pantin	51 - 100	import-export - food and agriculture | packaged dates		FALSE		Manufacturer/ Producer	The company YAHANIN, is a Manufacturer/ Producer, which operates in the Import-export - food and agriculture industry. It also operates in the packaged dates industries. It is based in Pantin, France.		av jena jaures 	93500	Import-export - food and agriculture, packaged dates	NA	NA	10	48.89774707220017	2.4033770058423327
france	agriculture_livestock	agriculture_import_export	NA	MICHARD-PAYS-DE-LOIRE_FRA621703-00101	MICHARD PAYS DE LOIRE	Solesmes	11 - 50	import-export - food and agriculture | tobacco and smokers items | tobacco	Registered office	FALSE			The company MICHARD PAYS DE LOIRE, which operates in the Import-export - food and agriculture industry. It also operates in the Tobacco and smokers items, and Tobacco industries. It is based in Solesmes, France.	https://www.backeuropfrance.fr/fr/adherents/34	Zac Des Vignes 	72300	Import-export - food and agriculture, Tobacco and smokers items, Tobacco	NA	NA	10	47.8361329292714	-0.321288286683535
france	agriculture_livestock	agriculture_import_export	NA	ROUTIN_ODA00423173-100087501001	ROUTIN	Chambéry		import-export - food and agriculture | beverages - import-export		FALSE			The company ROUTIN, which operates in the Beverages - import-export industry. It also operates in the Import-export - food and agriculture industries. It is based in Chambéry, France.	www.routin.com	Emile Romanet ZI De Bissy 	73000	Beverages - import-export, Import-export - food and agriculture	NA	NA	10	45.573502493559076	5.919569491322137
