country	group	sector	subsector	id	company_name	company_city	company_headcount	supplier_of	site_status	verified_by_europages	year_established	main_activity	information	websites	address	postcode	keywords	products	products_language	chunk	lat	long
france	agriculture_livestock	agriculture_import_export	NA	VIN-BLANC-ROUGE_FRA775430-00101	VIN BLANC ROUGE	Les Eyzies Tayac Sireuil	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company VIN BLANC ROUGE, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Les Eyzies Tayac Sireuil, France.	https://vinblancrouge.site-solocal.com/	3 Avenue De Sarlat 	24620	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	44.95283605	1.048168010984438
france	agriculture_livestock	agriculture_import_export	NA	SOCIETE-FERMIERE-DU-DOMAINE-D-ARTON_FRA608253-00101	SOCIETE FERMIERE DU DOMAINE D ARTON	Lectoure	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company SOCIETE FERMIERE DU DOMAINE D ARTON, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Lectoure, France.	https://www.arton.fr/	Arton 	32700	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	43.94208466354164	0.6169991756368067
france	agriculture_livestock	agriculture_import_export	NA	MARLIER-ET-FILS_FRA606358-00101	MARLIER ET FILS	Lille	1 - 10	import-export - food and agriculture | food - import-export | fabrics	Registered office	FALSE			The company MARLIER ET FILS, which operates in the Food - import-export industry. It also operates in the Import-export - food and agriculture, and Fabrics industries. It is based in Lille, France.		2 Avenue De Mormal 	59800	Food - import-export, Import-export - food and agriculture, Fabrics	NA	NA	7	50.63545387709579	3.071546920135843
france	agriculture_livestock	agriculture_import_export	NA	SARL-DOMAINE-RUET_FRA612921-00101	SARL DOMAINE RUET	Cercie		beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company SARL DOMAINE RUET, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Cercie, France.	http://ruet-beaujolais.fr/	Voujon 	69220	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	46.1230491	4.709928863133035
france	agriculture_livestock	agriculture_import_export	NA	ETABLISSEMENTS-AUTEFAGE_FRA631630-00101	ETABLISSEMENTS AUTEFAGE	Masseube	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company ETABLISSEMENTS AUTEFAGE, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Masseube, France.	https://autefagefrancisets.site-solocal.com/	Route De Simorre 	32140	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	43.394800399999994	0.5855101059163633
france	agriculture_livestock	agriculture_import_export	NA	SARL-CHATEAU-COMBARIEU_FRA612752-00101	SARL CHATEAU COMBARIEU	Trespoux Rassiels	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company SARL CHATEAU COMBARIEU, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Trespoux Rassiels, France.	https://www.chateaucombarieu.com/	Le Bourg 	46090	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	44.464624228125004	1.4587052391367215
france	agriculture_livestock	agriculture_import_export	NA	SARL-MAULER-ANDRE-ET-SUCCESSEURS_FRA611778-00101	SARL MAULER ANDRE ET SUCCESSEURS	Beblenheim	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company SARL MAULER ANDRE ET SUCCESSEURS, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Beblenheim, France.	https://www.vins-alsace-mauler.com/	3 Rue Jean Mace 	68980	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	48.16202785	7.3378239592495795
france	agriculture_livestock	agriculture_import_export	NA	FRANCOIS-D-ALLAINES_FRA606734-00101	FRANCOIS D ALLAINES	Demigny	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company FRANCOIS D ALLAINES, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Demigny, France.	http://www.dallaines.com/contact/	La Corvee Du Paquier 	71150	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	46.8836275	4.754961176605013
france	agriculture_livestock	agriculture_import_export	NA	SARL-LES-MARCELLINS_FRA611445-00101	SARL LES MARCELLINS	Cercie	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company SARL LES MARCELLINS, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Cercie, France.	http://www.christophepacalet.com/index.php/contact/	Lieu Dit Les Bruyeres 	69220	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	46.1230491	4.709928863133035
france	agriculture_livestock	agriculture_import_export	NA	SARL-LES-CELLIERS-DE-BORDEAUX-BENAUGE_FRA591390-00101	SARL LES CELLIERS DE BORDEAUX BENAUGE	Ladaux	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company SARL LES CELLIERS DE BORDEAUX BENAUGE, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Ladaux, France.	http://www.ducourt.com/en/	Le Hourc 	33760	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	44.71884885	-0.22250025450416894
france	agriculture_livestock	agriculture_import_export	NA	ETABLISSEMENTS-MAISTRE_FRA639107-00101	ETABLISSEMENTS MAISTRE	Drap	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company ETABLISSEMENTS MAISTRE, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Drap, France.	https://etsmaistre.com/	37 Boulevard General De Gaulle 	06340	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	43.7533469	7.346318593810425
france	agriculture_livestock	agriculture_import_export	NA	EQUIDIS_FRA773939-00101	EQUIDIS	Rumegies	1 - 10	food - import-export | import-export - food and agriculture | fabrics	Registered office	FALSE			The company EQUIDIS, which operates in the Import-export - food and agriculture industry. It also operates in the Fabrics, and Food - import-export industries. It is based in Rumegies, France.		105 Rue Eugene Millecamps 	59226	Import-export - food and agriculture, Fabrics, Food - import-export	NA	NA	7	50.48269541923077	3.371521938762755
france	agriculture_livestock	agriculture_import_export	NA	PAUL-PRIMEURS_FRA663444-00101	PAUL PRIMEURS	Chevilly Larue	1 - 10	import-export - food and agriculture | tobacco and smokers items | tobacco	Registered office	FALSE			The company PAUL PRIMEURS, which operates in the Tobacco and smokers items industry. It also operates in the Tobacco, and Import-export - food and agriculture industries. It is based in Chevilly Larue, France.		47 Avenue Du Lyonnais 	94550	Tobacco and smokers items, Tobacco, Import-export - food and agriculture	NA	NA	7	48.76915091764707	2.357192280605067
france	agriculture_livestock	agriculture_import_export	NA	LAUZE-BOISSONS_FRA709868-00101	LAUZE BOISSONS	St Privat De Vallongue	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company LAUZE BOISSONS, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in St Privat De Vallongue, France.	https://www.maisonlauze.com/	48240 St Privat De Vallongue	NA	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	NA	NA
france	agriculture_livestock	agriculture_import_export	NA	SORIPA-GASTRONOMIE_FRA367047-00101	SORIPA GASTRONOMIE	Gretz Armainvilliers	11 - 50	import-export - food and agriculture		FALSE		Wholesaler	The company SORIPA GASTRONOMIE, is a Wholesaler, which operates in the Import-export - food and agriculture industry. It is based in Gretz Armainvilliers, France.	http://www.soripa.fr	32 Route De Presles 	77220	Import-export - food and agriculture	NA	NA	7	48.74658565	2.760523288100851
france	agriculture_livestock	agriculture_import_export	NA	EURL-DAVID-VAN-ASSEL-BESTIAUX_FRA592861-00101	EURL DAVID VAN ASSEL BESTIAUX	Esqueheries	1 - 10	import-export - food and agriculture | food - import-export | fabrics	Registered office	FALSE			The company EURL DAVID VAN ASSEL BESTIAUX, which operates in the Food - import-export industry. It also operates in the Fabrics, and Import-export - food and agriculture industries. It is based in Esqueheries, France.		28 Route De Foucomme 	02170	Food - import-export, Fabrics, Import-export - food and agriculture	NA	NA	7	49.9967969	3.8048118405047893
france	agriculture_livestock	agriculture_import_export	NA	SOMDIAA_FRA059367-00101	SOMDIAA	Paris	11 - 50	import-export - food and agriculture		FALSE	1975		The company SOMDIAA, founded in 1975, which operates in the Import-export - food and agriculture industry. It is based in Paris, France.	http://www.somdiaa.com	39 Rue Jacques Rousseau 	75001	Import-export - food and agriculture	NA	NA	7	48.86287179919036	2.341326760132629
france	agriculture_livestock	agriculture_import_export	NA	YVES-LAMBERT_FRA615199-00101	YVES LAMBERT	St Just Sur Dive		beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company YVES LAMBERT, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in St Just Sur Dive, France.	https://www.arnaud-lambert.com/en/	12 Rue De La Pree Mollay 	49260	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	47.15798583673468	-0.11539248134884618
france	agriculture_livestock	agriculture_import_export	NA	BIERES-ET-COMPAGNIE_FRA615278-00101	BIERES ET COMPAGNIE	Lons Le Saunier	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company BIERES ET COMPAGNIE, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Lons Le Saunier, France.	http://www.bieresetchopes39.com/	26 Rue Du Commerce 	39000	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	46.667047675081136	5.558247165651056
france	agriculture_livestock	agriculture_import_export	NA	LES-CAVES-DE-LABBAYE_FRA663170-00101	LES CAVES DE L'ABBAYE	St Amand Les Eaux	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company LES CAVES DE L'ABBAYE, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in St Amand Les Eaux, France.	http://www.lescavesdelabbaye.fr/	16 Rue Vincent 	59230	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	50.45152998278687	3.4176709880932483
france	agriculture_livestock	agriculture_import_export	NA	LOGISTIMAX_FRA591637-00101	LOGISTIMAX	Rennes	1 - 10	import-export - food and agriculture | tobacco and smokers items | tobacco	Registered office	FALSE			The company LOGISTIMAX, which operates in the Tobacco and smokers items industry. It also operates in the Tobacco, and Import-export - food and agriculture industries. It is based in Rennes, France.		105 Avenue Henri Freville 	35200	Tobacco and smokers items, Tobacco, Import-export - food and agriculture	NA	NA	7	48.09001550050339	-1.6716436081516886
france	agriculture_livestock	agriculture_import_export	NA	COMPAGNIE-FRANCAISE-DE-LARMAGNAC_FRA704345-00101	COMPAGNIE FRANCAISE DE L'ARMAGNAC	Eauze		beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company COMPAGNIE FRANCAISE DE L'ARMAGNAC, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Eauze, France.	https://ateliersdelarmagnac.site-solocal.com/	Route De Cazaubon 	32800	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	43.85293728651379	0.10445310305915094
france	agriculture_livestock	agriculture_import_export	NA	ENTREPOTS-DARBONNE_FRA708319-00101	ENTREPOTS DARBONNE	Viry Chatillon	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company ENTREPOTS DARBONNE, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Viry Chatillon, France.	https://www.darbonnebiere.fr/	7 Rue Victor Basch 	91170	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	48.6662841	2.372865758480563
france	agriculture_livestock	agriculture_import_export	NA	ENTREPOTS-DES-FLANDRES-M-VANPOUILLE-DRINKS-AUTO-BOISSON_FRA635267-00101	ENTREPOTS DES FLANDRES M. VANPOUILLE DRINKS AUTO BOISSON	Bailleul	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company ENTREPOTS DES FLANDRES M. VANPOUILLE DRINKS AUTO BOISSON, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Bailleul, France.	https://etablissement-vanpouille.business.site/?utm_source=gmb&utm_medium=referral	Des Loups 	59270	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	50.74909424951113	2.7184267355718843
france	agriculture_livestock	agriculture_import_export	NA	LESTANG-DIFFUSION_FRA618569-00101	L'ESTANG DIFFUSION	St Genes De Castillon		beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company L'ESTANG DIFFUSION, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in St Genes De Castillon, France.	https://chateau-de-lestang.business.site/	Chateau De L'Estang 	33350	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	44.836993606407944	-0.014912495454115122
france	agriculture_livestock	agriculture_import_export	NA	LES-BONS-VINS-GUILLOT_FRA629389-00101	LES BONS VINS GUILLOT	St Etienne	11 - 50	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company LES BONS VINS GUILLOT, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in St Etienne, France.		170 Rue Des Allies 	42100	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	45.42958342343464	4.402928150971238
france	agriculture_livestock	agriculture_import_export	NA	MATELY_FRA623678-00101	MATELY	Montlucon	1 - 10	import-export - food and agriculture	Registered office	FALSE			The company MATELY, which operates in the Import-export - food and agriculture industry. It is based in Montlucon, France.	https://www.promocash.com/magasin/montlucon	31 Rue Eugene Sue Zi De Blanzat 	03100	Import-export - food and agriculture	NA	NA	7	46.343887256778665	2.5942943839204258
france	agriculture_livestock	agriculture_import_export	NA	SE-CASENOBE-CIE_FRA367288-00101	SE CASENOBE & CIE	Perpignan	1 - 10	import-export - food and agriculture		FALSE		Wholesaler	The company SE CASENOBE & CIE, is a Wholesaler, which operates in the Import-export - food and agriculture industry. It is based in Perpignan, France.		23 Avenue De Grande Bretagne 	66000	Import-export - food and agriculture	NA	NA	7	42.69455319115444	2.8910629573152953
france	agriculture_livestock	agriculture_import_export	NA	SARL-DARY-DAVID_FRA621542-00101	SARL DARY DAVID	L Ile Rousse	11 - 50	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company SARL DARY DAVID, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in L Ile Rousse, France.		Boulevard Fogata 	20220	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	42.60678235	8.940340045237516
france	agriculture_livestock	agriculture_import_export	NA	PROPADIS_FRA619853-00101	PROPADIS	Cayenne	51 - 100	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company PROPADIS, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Cayenne, France.		Lotissement Collery Rn 1 	97300	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	4.93613095530114	-52.32114924007127
france	agriculture_livestock	agriculture_import_export	NA	ETS-GUIBAUD-FILS-SARL_FRA649458-00101	ETS GUIBAUD FILS SARL	Brens	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company ETS GUIBAUD FILS SARL, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Brens, France.		Cammas 	81600	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	43.8849623	1.9126391503886784
france	agriculture_livestock	agriculture_import_export	NA	ER-LA-MAISON-DU-CHAMPAGNE_FRA646738-00101	E.R LA MAISON DU CHAMPAGNE	Mareil En France	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company E.R LA MAISON DU CHAMPAGNE, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Mareil En France, France.		1 Rue Neuve 	95850	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	49.07570885	2.4302446011740217
france	agriculture_livestock	agriculture_import_export	NA	B-DISTRIBUTION_FRA706438-00101	B DISTRIBUTION	Draguignan	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company B DISTRIBUTION, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Draguignan, France.		621 Chemin Des Incapis Zac De St Hermentaire 	83300	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	43.53523883573235	6.4596095085677385
france	agriculture_livestock	agriculture_import_export	NA	BIONATURE_FRA778929-00101	BIONATURE	St Germain Du Puy	1 - 10	import-export - food and agriculture	Registered office	FALSE			The company BIONATURE, which operates in the Import-export - food and agriculture industry. It is based in St Germain Du Puy, France.	http://bionature.edan.io/	Rue Victor Hugo 	18390	Import-export - food and agriculture	NA	NA	7	47.0954769	2.533367701713602
france	agriculture_livestock	agriculture_import_export	NA	MAGPRA_FRA629244-00101	MAGPRA	Toulon Sur Allier	1 - 10	import-export - food and agriculture	Registered office	FALSE			The company MAGPRA, which operates in the Import-export - food and agriculture industry. It is based in Toulon Sur Allier, France.	http://www.magpra.com/	Zac Du Larry 	03400	Import-export - food and agriculture	NA	NA	7	46.57005550113636	3.3649082205160217
france	agriculture_livestock	agriculture_import_export	NA	LES-ANTIQUAIRES-DU-COGNAC_FRA617426-00101	LES ANTIQUAIRES DU COGNAC	Jarnac		beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company LES ANTIQUAIRES DU COGNAC, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Jarnac, France.		Lartige 	16200	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	45.694524492	-0.17540608942925634
france	agriculture_livestock	agriculture_import_export	NA	SARL-LEHOUCQ_FRA646496-00101	SARL LEHOUCQ	Gondecourt	11 - 50	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company SARL LEHOUCQ, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Gondecourt, France.		1 Rue Germain Delbecque 	59147	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	50.5405690409091	2.9843956871317654
france	agriculture_livestock	agriculture_import_export	NA	CHAMPAGNE-DEBRUYNE-ET-LEHERLE_FRA615497-00101	CHAMPAGNE DEBRUYNE ET LEHERLE	Sezanne		beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company CHAMPAGNE DEBRUYNE ET LEHERLE, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Sezanne, France.		2 Rue Des Ecoles 	51120	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	48.712402499999996	3.722187641337075
france	agriculture_livestock	agriculture_import_export	NA	NICOLO-VINS-FINS_FRA711215-00101	NICOLO VINS FINS	St Parres Aux Tertres	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company NICOLO VINS FINS, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in St Parres Aux Tertres, France.		44 Avenue Gal De Gaulle 	10410	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	48.3027263	4.13296449585291
france	agriculture_livestock	agriculture_import_export	NA	LEVEIL-DES-SENS_FRA615382-00101	L'EVEIL DES SENS	Meloisey		beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company L'EVEIL DES SENS, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Meloisey, France.		Rue Des Glacis 	21190	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	46.99892255	4.748937644797685
france	agriculture_livestock	agriculture_import_export	NA	SARL-BERTOSSI-RAYNAL_FRA625356-00101	SARL BERTOSSI RAYNAL	Agen	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company SARL BERTOSSI RAYNAL, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Agen, France.		Allee De Riols Zac Agen Sud 	47000	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	44.2009452	0.6244713022355293
france	agriculture_livestock	agriculture_import_export	NA	SARL-DURAND_FRA684114-00101	SARL DURAND	Moulezan	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company SARL DURAND, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Moulezan, France.		Domaine Le Pian 	30350	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	43.96861185	4.113529155227762
france	agriculture_livestock	agriculture_import_export	NA	PATRIMOINE-ET-DEVELOPPEMENT-A-M-P_FRA707305-00101	PATRIMOINE ET DEVELOPPEMENT A M P	Reims	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company PATRIMOINE ET DEVELOPPEMENT A M P, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Reims, France.		Chemin De Vrilly 	51100	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	49.253407800000005	4.048339723136653
france	agriculture_livestock	agriculture_import_export	NA	LES-VINS-CHARLES-BLAGDEN_FRA653173-00101	LES VINS CHARLES BLAGDEN	Velleron	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company LES VINS CHARLES BLAGDEN, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Velleron, France.		Chemin Des Fiances 	84740	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	43.9604438	5.03534454723411
france	agriculture_livestock	agriculture_import_export	NA	GENERALE-RUTHENOISE-DE-DISTRIB-UTION_FRA646415-00101	GENERALE RUTHENOISE DE DISTRIB UTION-	Rodez	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company GENERALE RUTHENOISE DE DISTRIB UTION-, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Rodez, France.		14 Avenue De Bordeaux 	12000	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	44.353429491515435	2.572047246504889
france	agriculture_livestock	agriculture_import_export	NA	SARL-VASC_FRA617382-00101	SARL VASC	Lansac		beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company SARL VASC, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Lansac, France.		2 Begot 	33710	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	45.063720151707734	-0.5565707663733451
france	agriculture_livestock	agriculture_import_export	NA	VINOTHEQUE_FRA626746-00101	VINOTHEQUE	Baie Mahault	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company VINOTHEQUE, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Baie Mahault, France.		Zone Industrielle De Jarry 	97122	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	16.242571028537057	-61.57513220706196
france	agriculture_livestock	agriculture_import_export	NA	SARL-GUEYZE-DISTRIBUTION_FRA615110-00101	SARL GUEYZE DISTRIBUTION	Bruch	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company SARL GUEYZE DISTRIBUTION, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Bruch, France.		Lieu Dit La Tuque 	47130	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	44.2354173779411	0.4098792844830931
france	agriculture_livestock	agriculture_import_export	NA	SOCIETE-MAISON-ALPINA_FRA625815-00101	SOCIETE MAISON ALPINA	Bordeaux		beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company SOCIETE MAISON ALPINA, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Bordeaux, France.		9 Rue De Conde 	33000	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	44.83910495	-0.5814266226076892
france	agriculture_livestock	agriculture_import_export	NA	NICOLO-VINS-FINS_FRA711215-00101	NICOLO VINS FINS	St Parres Aux Tertres	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company NICOLO VINS FINS, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in St Parres Aux Tertres, France.		44 Avenue Gal De Gaulle 	10410	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	48.3027263	4.13296449585291
france	agriculture_livestock	agriculture_import_export	NA	CAULIERS-BOISSONS-SERVICES_FRA289503-00101	CAULIERS BOISSONS SERVICES	Fontaine-Bonneleau	11 - 50	beverages - import-export | import-export - food and agriculture		FALSE	2001	Wholesaler	The company CAULIERS BOISSONS SERVICES, is a Wholesaler, founded in 2001, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Fontaine-Bonneleau, France.		2 Rue Des Sources 	60360	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	49.60967735	2.0684545436606685
france	agriculture_livestock	agriculture_import_export	NA	SOC-CIALE-VINICOLE-ST-EMILIONNAIS-QUENIN_FRA603481-00101	SOC CIALE VINICOLE ST EMILIONNAIS QUENIN	St Etienne De Lisse	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company SOC CIALE VINICOLE ST EMILIONNAIS QUENIN, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in St Etienne De Lisse, France.		Chateau De Pressac 	33330	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	44.88205805	-0.14028458953286754
france	agriculture_livestock	agriculture_import_export	NA	LEVEIL-DES-SENS_FRA615382-00101	L'EVEIL DES SENS	Meloisey		beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company L'EVEIL DES SENS, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Meloisey, France.		Rue Des Glacis 	21190	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	46.99892255	4.748937644797685
france	agriculture_livestock	agriculture_import_export	NA	PROPADIS_FRA619853-00101	PROPADIS	Cayenne	51 - 100	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company PROPADIS, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Cayenne, France.		Lotissement Collery Rn 1 	97300	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	4.93613095530114	-52.32114924007127
france	agriculture_livestock	agriculture_import_export	NA	ER-LA-MAISON-DU-CHAMPAGNE_FRA646738-00101	E.R LA MAISON DU CHAMPAGNE	Mareil En France	1 - 10	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company E.R LA MAISON DU CHAMPAGNE, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Mareil En France, France.		1 Rue Neuve 	95850	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	49.07570885	2.4302446011740217
france	agriculture_livestock	agriculture_import_export	NA	LES-ANTIQUAIRES-DU-COGNAC_FRA617426-00101	LES ANTIQUAIRES DU COGNAC	Jarnac		beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company LES ANTIQUAIRES DU COGNAC, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Jarnac, France.		Lartige 	16200	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	45.694524492	-0.17540608942925634
france	agriculture_livestock	agriculture_import_export	NA	LE-TONNELET_FRA609928-00101	LE TONNELET	Bordeaux		beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company LE TONNELET, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Bordeaux, France.		22 Cite Conrad 	33300	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	44.882990750000005	-0.5568152434854379
france	agriculture_livestock	agriculture_import_export	NA	SARL-LEHOUCQ_FRA646496-00101	SARL LEHOUCQ	Gondecourt	11 - 50	beverages - import-export | import-export - food and agriculture	Registered office	FALSE			The company SARL LEHOUCQ, which operates in the Import-export - food and agriculture industry. It also operates in the Beverages - import-export industries. It is based in Gondecourt, France.		1 Rue Germain Delbecque 	59147	Import-export - food and agriculture, Beverages - import-export	NA	NA	7	50.5405690409091	2.9843956871317654
